1,29431209,29000000
1,71887846,30625000
1,74182259,32421875
1,76476672,34244140
1,78771098,36088622
1,81065511,38077544
1,137797133,46817851
1,140091547,49590619
1,142385959,51891791
1,144680374,53905317
1,146974798,55917152
1,149269211,57802508
1,151563626,59327194
1,224984976,69786294
1,227288668,72313007
1,363797212,71398881
1,366091626,70724020
1,369533247,70133517
1,430335304,77116827
1,432629719,76977223
1,434924144,76855070
1,437218557,76998186
1,439512971,77248412
1,441807396,77342360
1,444101810,77424565
1,501462238,84246494
1,503756664,82590682
1,506051077,80891846
1,508345490,79405365
1,510639905,78104694
1,562264299,83091607
1,564558714,80580156
1,566853140,78382636
1,569147555,76459806
1,571441968,74777330
1,573736381,73305163
1,628802409,72392017
1,631096824,71718014
1,633391237,71128262
1,635685652,70487229
1,637980077,69926325
1,640274491,69560534
1,699929350,69740467
1,702223763,69897908
1,704518178,70035669
1,706812604,70156210
1,709107019,70636683
1,711401432,71057097
1,772203500,78674959
1,774497915,78215589
1,776792340,77688640
1,779086755,77352560
1,781381168,77058490
1,783675583,76676178
1,844477652,83716655
1,846772077,82502073
1,849066493,81564313
1,851360906,80743773
1,853655322,79900801
1,855949748,79163200
1,858244161,78642800
1,924782280,78812450
1,927076695,79085893
1,929371108,79200156
1,931665523,79300136
1,933959949,79387619
1,936254363,79589166
1,938548778,79640520
1,1008528522,80185455
1,1010822947,80537273
1,1013117362,80970113
1,1015411775,81348848
1,1017706188,81680242
1,1020000617,81970211
1,1022295030,82223934
1,1093421983,91320942
1,1095716397,90780824
1,1098010825,90433221
1,1100305239,90004068
1,1102599654,89628559
1,1104894081,89299989
1,1107188494,89012490
1,1177168241,97260928
1,1179462656,95853312
1,1181757084,94621648
1,1184051499,93543942
1,1186345913,92600949
1,1188640328,91775830
1,1190934754,91053851
1,1259767296,98672119
1,1262061712,96963104
1,1264356125,95467716
1,1266650542,94159251
1,1268944967,92889344
1,1271239380,91903176
1,1273533797,91040279
1,1275828222,90285244
1,1336630294,88624588
1,1338924721,87046514
1,1341219134,85790699
1,1343513550,84691861
1,1345807976,83730378
1,1348102392,82889080
1,1350396805,82152945
1,1352691222,81508826
1,1423818196,82195222
1,1426112612,82920819
1,1428407026,83430716
1,1430701441,84126876
1,1432995868,84736016
1,1435290282,85394014
1,1437584697,85844762
1,1439879124,86239166
1,1509858883,95084270
1,1512153298,94323736
1,1514447713,93533269
1,1516742126,92841610
1,1519036555,92361408
1,1521330968,91941232
1,1523625384,91448578
1,1525919811,91017505
1,1580985852,97265316
1,1583280266,94357151
1,1585574681,91687507
1,1587869108,89351568
1,1590163522,87432622
1,1592457938,85628544
1,1594752364,84049976
1,1597046781,82793729
1,1599341194,81694512
1,1652112823,80482698
1,1654407238,79297360
1,1656701654,78260190
1,1658996080,77352666
1,1661290494,76558582
1,1663584910,75863759
1,1665879336,75255789
1,1668173750,74723815
1,1670468167,74258338
1,1726681419,74226045
1,1728975846,74197789
1,1731270261,74298065
1,1733564676,74385806
1,1735859104,74337580
1,1738153519,74420382
1,1740447933,74742834
1,1742742347,75024979
1,1745036775,75271856
1,1801250028,82237874
1,1803544444,81583139
1,1805838871,81010246
1,1808133286,80508965
1,1810427701,80070344
1,1812722115,79686551
1,1815016544,79350732
1,1817310958,79056890
1,1819605373,78799778
1,1876965849,85324805
1,1879260264,84409204
1,1881554680,83608053
1,1883849106,82907046
1,1886143523,82293665
1,1888437937,81756956
1,1890732352,81287336
1,1893026780,80876419
1,1895321194,80516866
1,1897615610,80202257
1,1963006554,81051974
1,1965300968,81670477
1,1967595384,82211667
1,1969889810,82685208
1,1972184226,83099557
1,1974478641,83462112
1,1976773069,83779348
1,1979067484,84056929
1,1981361899,84299812
1,1983656315,84512335
1,2046752833,84323293
1,2049047261,84282881
1,2051341676,84247520
1,2053636091,84216580
1,2055930519,84064507
1,2058224933,84056443
1,2060519350,84049387
1,2062813776,83918213
1,2065108193,83928436
1,2067402607,84187381
1,2132793555,92288958
1,2135087971,91877838
1,2137382386,91393108
1,2139676802,90968969
1,2141971230,90597847
1,2144265645,90398116
1,2146560060,90098351
1,2148854488,89836057
1,2151148904,89731549
1,2153443319,89515105
1,2218834269,97200716
1,2221128686,96175626
1,2223423099,95153672
1,2225717515,94259463
